"Message","Id","Version","Qualifiers","Level","Task","Opcode","Keywords","RecordId","ProviderName","ProviderId","LogName","ProcessId","ThreadId","MachineName","UserId","TimeCreated","ActivityId","RelatedActivityId","MatchedQueryIds","Bookmark","LevelDisplayName","OpcodeDisplayName","TaskDisplayName","KeywordsDisplayNames","Properties"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\resize-observer-polyfill\src

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438132","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\resize-observer-polyfill\dist

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438131","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\resize-observer-polyfill

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438130","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\regenerator-runtime

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438129","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\readable-stream\lib\internal

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438128","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\readable-stream\lib

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438127","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\readable-stream\doc\wg-meetings

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438126","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\readable-stream\doc

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438125","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\readable-stream

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438124","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\react-transition-group\utils

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438123","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\react-transition-group\dist

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438122","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\react-transition-group

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438121","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\react-scrolllock\node_modules\react-prop-toggle

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438120","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\react-scrolllock\node_modules

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438119","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\react-scrolllock\dist

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438118","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\react-scrolllock\config

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438117","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\react-scrolllock\__tests__

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438116","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\react-scrolllock

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438115","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\react-photo-gallery\src

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438114","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\react-photo-gallery\lib

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438113","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\react-photo-gallery\examples\src

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438112","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\react-photo-gallery\examples

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438111","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\react-photo-gallery\docs\examples

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438110","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\react-photo-gallery\docs

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438109","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\react-photo-gallery\dist

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","438108","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:25 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
